Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23 00:00:00+05:30,22.899999618530273,23.450000762939453,22.25,22.950000762939453,22.950000762939453,41979
2022-02-24 00:00:00+05:30,22.799999237060547,23.049999237060547,21.0,21.649999618530273,21.649999618530273,170854
2022-02-25 00:00:00+05:30,22.0,23.399999618530273,21.399999618530273,21.649999618530273,21.649999618530273,234108
2022-02-28 00:00:00+05:30,22.0,23.0,21.450000762939453,22.600000381469727,22.600000381469727,137004
2022-03-02 00:00:00+05:30,22.600000381469727,22.799999237060547,21.850000381469727,22.149999618530273,22.149999618530273,95471
2022-03-03 00:00:00+05:30,22.600000381469727,22.75,22.25,22.5,22.5,38105
2022-03-04 00:00:00+05:30,22.399999618530273,22.450000762939453,21.700000762939453,22.25,22.25,74645
2022-03-07 00:00:00+05:30,21.600000381469727,22.399999618530273,21.5,21.75,21.75,87898
2022-03-08 00:00:00+05:30,21.75,22.149999618530273,20.950000762939453,21.5,21.5,165609
2022-03-09 00:00:00+05:30,21.649999618530273,22.450000762939453,21.5,22.149999618530273,22.149999618530273,155281
2022-03-10 00:00:00+05:30,22.600000381469727,23.25,22.350000381469727,22.399999618530273,22.399999618530273,124990
2022-03-11 00:00:00+05:30,22.549999237060547,25.0,22.5,24.350000381469727,24.350000381469727,264145
2022-03-14 00:00:00+05:30,24.950000762939453,25.200000762939453,24.149999618530273,24.299999237060547,24.299999237060547,182249
2022-03-15 00:00:00+05:30,24.299999237060547,25.0,23.75,23.950000762939453,23.950000762939453,101030
2022-03-16 00:00:00+05:30,24.850000381469727,24.850000381469727,24.100000381469727,24.5,24.5,90654
2022-03-17 00:00:00+05:30,24.899999618530273,25.399999618530273,24.0,24.149999618530273,24.149999618530273,78732
2022-03-21 00:00:00+05:30,24.200000762939453,24.350000381469727,23.5,23.600000381469727,23.600000381469727,50012
2022-03-22 00:00:00+05:30,24.0,24.0,23.200000762939453,23.450000762939453,23.450000762939453,86761
2022-03-23 00:00:00+05:30,23.950000762939453,23.950000762939453,23.399999618530273,23.450000762939453,23.450000762939453,40792
2022-03-24 00:00:00+05:30,23.700000762939453,23.75,22.5,22.700000762939453,22.700000762939453,132756
2022-03-25 00:00:00+05:30,22.850000381469727,23.200000762939453,22.399999618530273,22.5,22.5,123557
2022-03-28 00:00:00+05:30,22.899999618530273,22.899999618530273,21.799999237060547,21.899999618530273,21.899999618530273,98939
2022-03-29 00:00:00+05:30,21.399999618530273,22.299999237060547,19.5,20.100000381469727,20.100000381469727,494221
2022-03-30 00:00:00+05:30,20.850000381469727,21.149999618530273,20.200000762939453,20.649999618530273,20.649999618530273,146207
2022-03-31 00:00:00+05:30,21.0,21.25,20.5,20.549999237060547,20.549999237060547,137925
2022-04-01 00:00:00+05:30,20.5,22.299999237060547,20.5,22.100000381469727,22.100000381469727,170536
2022-04-04 00:00:00+05:30,22.700000762939453,22.850000381469727,22.0,22.649999618530273,22.649999618530273,96281
2022-04-05 00:00:00+05:30,22.899999618530273,23.700000762939453,22.899999618530273,23.399999618530273,23.399999618530273,129669
2022-04-06 00:00:00+05:30,23.700000762939453,24.149999618530273,23.049999237060547,24.049999237060547,24.049999237060547,174403
2022-04-07 00:00:00+05:30,24.100000381469727,24.950000762939453,23.5,24.149999618530273,24.149999618530273,163720
2022-04-08 00:00:00+05:30,24.200000762939453,25.950000762939453,24.049999237060547,25.799999237060547,25.799999237060547,292437
2022-04-11 00:00:00+05:30,25.950000762939453,26.399999618530273,25.100000381469727,25.450000762939453,25.450000762939453,62028
2022-04-12 00:00:00+05:30,25.200000762939453,26.200000762939453,24.350000381469727,24.649999618530273,24.649999618530273,94275
2022-04-13 00:00:00+05:30,24.700000762939453,26.25,24.299999237060547,25.399999618530273,25.399999618530273,84200
2022-04-18 00:00:00+05:30,25.049999237060547,25.149999618530273,23.950000762939453,24.600000381469727,24.600000381469727,97634
2022-04-19 00:00:00+05:30,24.299999237060547,25.350000381469727,24.0,24.450000762939453,24.450000762939453,90589
2022-04-20 00:00:00+05:30,24.649999618530273,24.950000762939453,24.399999618530273,24.5,24.5,59925
2022-04-21 00:00:00+05:30,24.799999237060547,29.399999618530273,24.549999237060547,29.399999618530273,29.399999618530273,1371849
2022-04-22 00:00:00+05:30,30.149999618530273,30.149999618530273,28.200000762939453,28.700000762939453,28.700000762939453,881796
2022-04-25 00:00:00+05:30,28.700000762939453,32.099998474121094,27.399999618530273,30.100000381469727,30.100000381469727,1090661
2022-04-26 00:00:00+05:30,30.700000762939453,32.45000076293945,29.5,31.399999618530273,31.399999618530273,1130330
2022-04-27 00:00:00+05:30,31.75,32.150001525878906,29.350000381469727,29.75,29.75,402449
2022-04-28 00:00:00+05:30,29.75,31.25,28.799999237060547,29.100000381469727,29.100000381469727,351333
2022-04-29 00:00:00+05:30,29.399999618530273,30.25,27.549999237060547,27.950000762939453,27.950000762939453,333648
2022-05-02 00:00:00+05:30,27.100000381469727,28.149999618530273,27.049999237060547,27.549999237060547,27.549999237060547,91478
2022-05-04 00:00:00+05:30,28.0,28.200000762939453,25.299999237060547,25.600000381469727,25.600000381469727,175837
2022-05-05 00:00:00+05:30,26.700000762939453,28.149999618530273,25.75,26.049999237060547,26.049999237060547,195357
2022-05-06 00:00:00+05:30,26.700000762939453,28.0,24.899999618530273,26.899999618530273,26.899999618530273,398392
2022-05-09 00:00:00+05:30,26.0,27.200000762939453,25.799999237060547,26.350000381469727,26.350000381469727,79621
2022-05-10 00:00:00+05:30,26.100000381469727,26.850000381469727,24.899999618530273,25.0,25.0,92419
2022-05-11 00:00:00+05:30,25.399999618530273,26.0,22.549999237060547,23.5,23.5,194020
2022-05-12 00:00:00+05:30,23.399999618530273,23.950000762939453,22.149999618530273,23.5,23.5,82826
2022-05-13 00:00:00+05:30,25.200000762939453,25.200000762939453,23.799999237060547,24.649999618530273,24.649999618530273,75227
2022-05-16 00:00:00+05:30,24.25,28.299999237060547,24.200000762939453,26.299999237060547,26.299999237060547,361807
2022-05-17 00:00:00+05:30,26.299999237060547,27.25,26.200000762939453,26.5,26.5,133181
2022-05-18 00:00:00+05:30,26.75,28.100000381469727,26.549999237060547,27.350000381469727,27.350000381469727,214973
2022-05-19 00:00:00+05:30,26.25,27.0,26.0,26.350000381469727,26.350000381469727,87196
2022-05-20 00:00:00+05:30,26.299999237060547,27.899999618530273,26.299999237060547,26.75,26.75,100764
2022-05-23 00:00:00+05:30,26.850000381469727,27.850000381469727,26.25,26.5,26.5,97687
2022-05-24 00:00:00+05:30,27.399999618530273,27.5,25.299999237060547,25.549999237060547,25.549999237060547,118939
2022-05-25 00:00:00+05:30,25.700000762939453,26.399999618530273,23.649999618530273,23.899999618530273,23.899999618530273,112128
2022-05-26 00:00:00+05:30,24.25,24.450000762939453,23.450000762939453,24.299999237060547,24.299999237060547,52693
2022-05-27 00:00:00+05:30,24.299999237060547,25.299999237060547,23.850000381469727,24.0,24.0,95270
2022-05-30 00:00:00+05:30,24.399999618530273,25.799999237060547,23.549999237060547,24.350000381469727,24.350000381469727,104424
2022-05-31 00:00:00+05:30,24.100000381469727,24.899999618530273,23.649999618530273,24.0,24.0,49814
2022-06-01 00:00:00+05:30,24.450000762939453,28.299999237060547,23.600000381469727,25.450000762939453,25.450000762939453,178294
2022-06-02 00:00:00+05:30,25.950000762939453,25.950000762939453,25.049999237060547,25.450000762939453,25.450000762939453,36004
2022-06-03 00:00:00+05:30,25.950000762939453,26.399999618530273,24.350000381469727,24.5,24.5,96821
2022-06-06 00:00:00+05:30,24.700000762939453,25.299999237060547,23.600000381469727,24.950000762939453,24.950000762939453,27123
2022-06-07 00:00:00+05:30,24.5,24.950000762939453,24.200000762939453,24.549999237060547,24.549999237060547,19436
2022-06-08 00:00:00+05:30,24.899999618530273,24.899999618530273,23.549999237060547,23.799999237060547,23.799999237060547,80893
2022-06-09 00:00:00+05:30,23.600000381469727,24.399999618530273,23.600000381469727,23.799999237060547,23.799999237060547,26105
2022-06-10 00:00:00+05:30,23.600000381469727,23.700000762939453,22.649999618530273,23.049999237060547,23.049999237060547,58145
2022-06-13 00:00:00+05:30,22.5,23.0,22.25,22.799999237060547,22.799999237060547,45592
2022-06-14 00:00:00+05:30,22.600000381469727,23.399999618530273,22.049999237060547,22.799999237060547,22.799999237060547,27822
2022-06-15 00:00:00+05:30,23.200000762939453,23.649999618530273,22.5,23.0,23.0,37855
2022-06-16 00:00:00+05:30,23.299999237060547,23.5,21.649999618530273,21.899999618530273,21.899999618530273,93200
2022-06-17 00:00:00+05:30,22.799999237060547,22.799999237060547,21.549999237060547,22.0,22.0,33289
2022-06-20 00:00:00+05:30,21.850000381469727,22.549999237060547,19.200000762939453,20.899999618530273,20.899999618530273,86410
2022-06-21 00:00:00+05:30,21.850000381469727,22.200000762939453,20.75,21.799999237060547,21.799999237060547,80283
2022-06-22 00:00:00+05:30,21.399999618530273,22.0,21.25,21.350000381469727,21.350000381469727,27209
2022-06-23 00:00:00+05:30,21.299999237060547,22.200000762939453,21.25,21.700000762939453,21.700000762939453,32534
2022-06-24 00:00:00+05:30,21.549999237060547,22.450000762939453,21.149999618530273,22.0,22.0,58015
2022-06-27 00:00:00+05:30,22.0,23.700000762939453,21.049999237060547,21.700000762939453,21.700000762939453,169522
2022-06-28 00:00:00+05:30,21.950000762939453,22.299999237060547,21.399999618530273,21.700000762939453,21.700000762939453,29652
2022-06-29 00:00:00+05:30,21.700000762939453,22.149999618530273,21.299999237060547,21.700000762939453,21.700000762939453,17042
2022-06-30 00:00:00+05:30,21.700000762939453,22.100000381469727,21.399999618530273,21.5,21.5,24184
2022-07-01 00:00:00+05:30,21.649999618530273,22.299999237060547,21.25,22.0,22.0,78712
2022-07-04 00:00:00+05:30,22.0,22.200000762939453,21.600000381469727,21.850000381469727,21.850000381469727,11711
2022-07-05 00:00:00+05:30,21.5,22.450000762939453,21.5,22.0,22.0,17836
2022-07-06 00:00:00+05:30,22.299999237060547,22.850000381469727,21.600000381469727,21.899999618530273,21.899999618530273,90531
2022-07-07 00:00:00+05:30,22.350000381469727,22.399999618530273,21.75,22.200000762939453,22.200000762939453,18178
2022-07-08 00:00:00+05:30,22.200000762939453,22.399999618530273,21.75,22.100000381469727,22.100000381469727,37061
2022-07-11 00:00:00+05:30,22.350000381469727,22.600000381469727,21.75,22.25,22.25,39880
2022-07-12 00:00:00+05:30,22.299999237060547,22.950000762939453,22.049999237060547,22.600000381469727,22.600000381469727,25066
2022-07-13 00:00:00+05:30,22.899999618530273,23.799999237060547,22.700000762939453,23.100000381469727,23.100000381469727,45308
2022-07-14 00:00:00+05:30,23.450000762939453,23.450000762939453,22.200000762939453,22.450000762939453,22.450000762939453,60728
2022-07-15 00:00:00+05:30,22.350000381469727,22.649999618530273,21.5,21.950000762939453,21.950000762939453,32526
2022-07-18 00:00:00+05:30,22.350000381469727,22.600000381469727,22.0,22.350000381469727,22.350000381469727,27343
2022-07-19 00:00:00+05:30,22.799999237060547,22.799999237060547,22.25,22.5,22.5,24867
2022-07-20 00:00:00+05:30,22.649999618530273,22.899999618530273,22.350000381469727,22.399999618530273,22.399999618530273,50929
2022-07-21 00:00:00+05:30,22.450000762939453,23.25,22.25,22.600000381469727,22.600000381469727,41672
2022-07-22 00:00:00+05:30,22.5,22.899999618530273,22.25,22.299999237060547,22.299999237060547,31328
2022-07-25 00:00:00+05:30,22.600000381469727,22.600000381469727,21.5,21.649999618530273,21.649999618530273,72199
2022-07-26 00:00:00+05:30,21.950000762939453,21.950000762939453,20.75,20.950000762939453,20.950000762939453,91951
2022-07-27 00:00:00+05:30,21.25,21.25,20.700000762939453,21.0,21.0,75094
2022-07-28 00:00:00+05:30,21.200000762939453,21.899999618530273,21.100000381469727,21.450000762939453,21.450000762939453,54214
2022-07-29 00:00:00+05:30,21.649999618530273,22.299999237060547,21.149999618530273,21.5,21.5,73103
2022-08-01 00:00:00+05:30,21.700000762939453,24.399999618530273,21.549999237060547,23.299999237060547,23.299999237060547,169405
2022-08-02 00:00:00+05:30,23.100000381469727,23.5,22.75,22.950000762939453,22.950000762939453,82030
2022-08-03 00:00:00+05:30,22.450000762939453,23.899999618530273,22.450000762939453,23.25,23.25,224107
2022-08-04 00:00:00+05:30,23.600000381469727,23.600000381469727,22.25,22.399999618530273,22.399999618530273,68192
2022-08-05 00:00:00+05:30,22.299999237060547,23.450000762939453,22.299999237060547,22.799999237060547,22.799999237060547,42017
2022-08-08 00:00:00+05:30,23.0,23.399999618530273,22.549999237060547,23.049999237060547,23.049999237060547,107308
2022-08-10 00:00:00+05:30,22.799999237060547,23.799999237060547,22.450000762939453,22.549999237060547,22.549999237060547,82560
2022-08-11 00:00:00+05:30,22.799999237060547,22.950000762939453,22.100000381469727,22.149999618530273,22.149999618530273,47447
2022-08-12 00:00:00+05:30,22.100000381469727,22.450000762939453,21.850000381469727,22.100000381469727,22.100000381469727,37997
2022-08-16 00:00:00+05:30,22.100000381469727,22.100000381469727,21.399999618530273,21.950000762939453,21.950000762939453,46286
2022-08-17 00:00:00+05:30,22.0,22.5,21.450000762939453,21.75,21.75,167782
2022-08-18 00:00:00+05:30,21.649999618530273,22.5,21.5,22.0,22.0,48402
2022-08-19 00:00:00+05:30,22.299999237060547,22.5,21.600000381469727,21.950000762939453,21.950000762939453,142843
2022-08-22 00:00:00+05:30,22.350000381469727,23.0,21.700000762939453,22.0,22.0,123082
2022-08-23 00:00:00+05:30,22.0,22.350000381469727,21.600000381469727,22.149999618530273,22.149999618530273,35361
2022-08-24 00:00:00+05:30,22.350000381469727,23.950000762939453,22.0,23.399999618530273,23.399999618530273,182639
2022-08-25 00:00:00+05:30,23.649999618530273,23.850000381469727,22.700000762939453,22.799999237060547,22.799999237060547,94154
2022-08-26 00:00:00+05:30,22.950000762939453,24.100000381469727,22.950000762939453,23.399999618530273,23.399999618530273,159153
2022-08-29 00:00:00+05:30,23.950000762939453,23.950000762939453,22.25,22.549999237060547,22.549999237060547,57818
2022-08-30 00:00:00+05:30,23.350000381469727,23.350000381469727,22.5,22.600000381469727,22.600000381469727,50043
2022-09-01 00:00:00+05:30,23.0,24.0,23.0,23.399999618530273,23.399999618530273,120478
2022-09-02 00:00:00+05:30,24.649999618530273,28.049999237060547,24.5,25.700000762939453,25.700000762939453,2729996
2022-09-05 00:00:00+05:30,25.950000762939453,26.950000762939453,25.75,25.899999618530273,25.899999618530273,845367
2022-09-06 00:00:00+05:30,25.899999618530273,27.75,25.799999237060547,26.649999618530273,26.649999618530273,1090200
2022-09-07 00:00:00+05:30,26.399999618530273,27.200000762939453,26.149999618530273,26.700000762939453,26.700000762939453,260516
2022-09-08 00:00:00+05:30,26.950000762939453,26.950000762939453,25.700000762939453,25.899999618530273,25.899999618530273,161516
2022-09-09 00:00:00+05:30,25.950000762939453,26.950000762939453,24.450000762939453,24.649999618530273,24.649999618530273,433829
2022-09-12 00:00:00+05:30,24.799999237060547,26.450000762939453,24.649999618530273,25.549999237060547,25.549999237060547,393692
2022-09-13 00:00:00+05:30,25.799999237060547,26.600000381469727,25.649999618530273,26.049999237060547,26.049999237060547,177220
2022-09-14 00:00:00+05:30,25.5,26.350000381469727,25.399999618530273,25.549999237060547,25.549999237060547,137687
2022-09-15 00:00:00+05:30,25.549999237060547,26.450000762939453,25.100000381469727,25.75,25.75,164335
2022-09-16 00:00:00+05:30,25.549999237060547,25.75,24.799999237060547,24.950000762939453,24.950000762939453,88983
2022-09-19 00:00:00+05:30,25.450000762939453,25.700000762939453,24.549999237060547,24.700000762939453,24.700000762939453,51815
2022-09-20 00:00:00+05:30,24.75,25.399999618530273,23.200000762939453,24.600000381469727,24.600000381469727,81542
2022-09-21 00:00:00+05:30,24.149999618530273,24.75,23.75,23.950000762939453,23.950000762939453,86365
2022-09-22 00:00:00+05:30,24.0,24.75,23.950000762939453,24.049999237060547,24.049999237060547,56490
2022-09-23 00:00:00+05:30,24.350000381469727,25.25,23.5,23.75,23.75,171675
2022-09-26 00:00:00+05:30,23.600000381469727,24.350000381469727,21.0,22.649999618530273,22.649999618530273,182504
2022-09-27 00:00:00+05:30,23.700000762939453,23.799999237060547,22.25,22.799999237060547,22.799999237060547,53362
2022-09-28 00:00:00+05:30,22.899999618530273,24.0,22.5,22.600000381469727,22.600000381469727,151816
2022-09-29 00:00:00+05:30,23.0,23.200000762939453,22.299999237060547,22.399999618530273,22.399999618530273,52078
2022-09-30 00:00:00+05:30,22.899999618530273,23.850000381469727,22.299999237060547,23.0,23.0,79149
2022-10-03 00:00:00+05:30,22.899999618530273,23.350000381469727,22.649999618530273,23.0,23.0,23539
2022-10-04 00:00:00+05:30,23.899999618530273,23.899999618530273,22.850000381469727,23.25,23.25,34613
2022-10-06 00:00:00+05:30,23.75,23.899999618530273,22.75,22.950000762939453,22.950000762939453,69326
2022-10-07 00:00:00+05:30,23.149999618530273,23.200000762939453,22.75,22.799999237060547,22.799999237060547,44949
2022-10-10 00:00:00+05:30,22.950000762939453,22.950000762939453,22.299999237060547,22.600000381469727,22.600000381469727,56843
2022-10-11 00:00:00+05:30,22.799999237060547,23.399999618530273,22.5,22.950000762939453,22.950000762939453,49923
2022-10-12 00:00:00+05:30,22.950000762939453,23.200000762939453,22.549999237060547,22.75,22.75,26821
2022-10-13 00:00:00+05:30,22.899999618530273,22.950000762939453,22.350000381469727,22.700000762939453,22.700000762939453,21142
2022-10-14 00:00:00+05:30,22.950000762939453,23.100000381469727,22.5,22.549999237060547,22.549999237060547,31363
2022-10-17 00:00:00+05:30,22.200000762939453,22.950000762939453,22.0,22.149999618530273,22.149999618530273,61342
2022-10-18 00:00:00+05:30,22.600000381469727,22.950000762939453,22.200000762939453,22.25,22.25,59028
2022-10-19 00:00:00+05:30,22.5,22.899999618530273,21.75,22.399999618530273,22.399999618530273,69513
2022-10-20 00:00:00+05:30,22.5,22.649999618530273,21.75,22.100000381469727,22.100000381469727,46556
2022-10-21 00:00:00+05:30,22.5,22.5,21.600000381469727,21.899999618530273,21.899999618530273,40926
2022-10-24 00:00:00+05:30,22.049999237060547,22.899999618530273,21.600000381469727,22.299999237060547,22.299999237060547,15161
2022-10-25 00:00:00+05:30,22.049999237060547,22.700000762939453,22.049999237060547,22.350000381469727,22.350000381469727,20829
2022-10-27 00:00:00+05:30,22.299999237060547,22.299999237060547,21.700000762939453,22.0,22.0,104453
2022-10-28 00:00:00+05:30,22.0,22.350000381469727,21.75,22.049999237060547,22.049999237060547,31636
2022-10-31 00:00:00+05:30,22.049999237060547,22.450000762939453,21.5,21.850000381469727,21.850000381469727,34035
2022-11-01 00:00:00+05:30,21.850000381469727,22.25,21.799999237060547,21.850000381469727,21.850000381469727,16199
2022-11-02 00:00:00+05:30,21.850000381469727,22.5,21.850000381469727,22.299999237060547,22.299999237060547,45904
2022-11-03 00:00:00+05:30,22.299999237060547,22.700000762939453,22.049999237060547,22.5,22.5,83650
2022-11-04 00:00:00+05:30,22.5,22.799999237060547,22.0,22.200000762939453,22.200000762939453,73399
2022-11-07 00:00:00+05:30,22.200000762939453,22.850000381469727,22.100000381469727,22.25,22.25,44229
2022-11-09 00:00:00+05:30,22.450000762939453,22.899999618530273,21.600000381469727,22.049999237060547,22.049999237060547,88071
2022-11-10 00:00:00+05:30,22.25,22.5,21.75,21.850000381469727,21.850000381469727,57342
2022-11-11 00:00:00+05:30,21.850000381469727,23.299999237060547,21.75,22.850000381469727,22.850000381469727,148547
2022-11-14 00:00:00+05:30,22.850000381469727,23.649999618530273,22.649999618530273,22.700000762939453,22.700000762939453,58620
2022-11-15 00:00:00+05:30,22.700000762939453,23.399999618530273,22.100000381469727,22.649999618530273,22.649999618530273,111806
2022-11-16 00:00:00+05:30,22.399999618530273,22.899999618530273,22.0,22.049999237060547,22.049999237060547,87179
2022-11-17 00:00:00+05:30,21.899999618530273,22.450000762939453,21.649999618530273,22.100000381469727,22.100000381469727,47439
2022-11-18 00:00:00+05:30,22.100000381469727,22.899999618530273,22.049999237060547,22.549999237060547,22.549999237060547,66970
2022-11-21 00:00:00+05:30,22.600000381469727,22.799999237060547,22.200000762939453,22.25,22.25,49579
2022-11-22 00:00:00+05:30,22.049999237060547,22.700000762939453,21.600000381469727,21.850000381469727,21.850000381469727,80108
2022-11-23 00:00:00+05:30,22.299999237060547,22.450000762939453,21.75,22.0,22.0,31114
2022-11-24 00:00:00+05:30,21.850000381469727,23.450000762939453,21.799999237060547,22.200000762939453,22.200000762939453,59954
2022-11-25 00:00:00+05:30,22.299999237060547,22.899999618530273,21.899999618530273,22.350000381469727,22.350000381469727,59368
2022-11-28 00:00:00+05:30,22.200000762939453,22.5,22.0,22.049999237060547,22.049999237060547,33039
2022-11-29 00:00:00+05:30,22.200000762939453,24.75,22.049999237060547,23.799999237060547,23.799999237060547,804545
2022-11-30 00:00:00+05:30,23.5,24.75,21.700000762939453,23.950000762939453,23.950000762939453,426120
2022-12-01 00:00:00+05:30,24.149999618530273,24.149999618530273,23.350000381469727,23.75,23.75,97292
2022-12-02 00:00:00+05:30,23.950000762939453,24.299999237060547,23.25,23.350000381469727,23.350000381469727,67543
2022-12-05 00:00:00+05:30,23.899999618530273,24.350000381469727,23.149999618530273,23.5,23.5,123289
2022-12-06 00:00:00+05:30,23.799999237060547,23.799999237060547,22.0,22.75,22.75,128864
2022-12-07 00:00:00+05:30,22.799999237060547,22.950000762939453,22.049999237060547,22.200000762939453,22.200000762939453,70611
2022-12-08 00:00:00+05:30,22.5,24.899999618530273,22.299999237060547,23.600000381469727,23.600000381469727,358919
2022-12-09 00:00:00+05:30,23.899999618530273,24.450000762939453,23.200000762939453,23.649999618530273,23.649999618530273,128562
2022-12-12 00:00:00+05:30,23.950000762939453,24.0,23.100000381469727,23.450000762939453,23.450000762939453,50993
2022-12-13 00:00:00+05:30,23.75,25.649999618530273,23.149999618530273,24.899999618530273,24.899999618530273,561650
2022-12-14 00:00:00+05:30,25.299999237060547,26.899999618530273,22.299999237060547,24.100000381469727,24.100000381469727,593049
2022-12-15 00:00:00+05:30,24.350000381469727,25.149999618530273,23.700000762939453,24.299999237060547,24.299999237060547,139170
2022-12-16 00:00:00+05:30,24.450000762939453,24.5,23.25,23.450000762939453,23.450000762939453,136768
2022-12-19 00:00:00+05:30,23.5,24.299999237060547,23.299999237060547,23.649999618530273,23.649999618530273,110275
2022-12-20 00:00:00+05:30,23.850000381469727,23.899999618530273,22.649999618530273,23.299999237060547,23.299999237060547,66357
2022-12-21 00:00:00+05:30,23.75,23.799999237060547,22.5,22.600000381469727,22.600000381469727,113753
2022-12-22 00:00:00+05:30,23.450000762939453,23.450000762939453,21.850000381469727,22.100000381469727,22.100000381469727,134089
2022-12-23 00:00:00+05:30,21.700000762939453,22.899999618530273,20.600000381469727,20.950000762939453,20.950000762939453,267409
2022-12-26 00:00:00+05:30,21.25,22.25,21.100000381469727,21.950000762939453,21.950000762939453,131679
2022-12-27 00:00:00+05:30,22.25,22.5,21.899999618530273,22.0,22.0,66725
2022-12-28 00:00:00+05:30,22.0,23.450000762939453,22.0,22.549999237060547,22.549999237060547,195914
2022-12-29 00:00:00+05:30,22.899999618530273,22.899999618530273,22.25,22.5,22.5,117136
2022-12-30 00:00:00+05:30,22.549999237060547,22.75,22.25,22.350000381469727,22.350000381469727,88066
2023-01-02 00:00:00+05:30,22.549999237060547,22.75,22.149999618530273,22.350000381469727,22.350000381469727,63813
2023-01-03 00:00:00+05:30,22.450000762939453,22.700000762939453,22.100000381469727,22.149999618530273,22.149999618530273,99843
2023-01-04 00:00:00+05:30,22.399999618530273,22.399999618530273,21.950000762939453,22.100000381469727,22.100000381469727,84972
2023-01-05 00:00:00+05:30,22.200000762939453,22.399999618530273,21.450000762939453,21.700000762939453,21.700000762939453,202704
